1779415828.5387335, 398.91120999
1779415828.6008244, 398.91120927
1779415828.6668656, 398.91121167
1779415828.6668656, 398.91121167
1779415828.7298613, 398.91121047
1779415828.7928548, 398.91120745
1779415828.7928548, 398.91120745
1779415828.8580573, 398.91120847
1779415828.9205778, 398.91121062
1779415828.9859014, 398.91120932
1779415828.9859014, 398.91120932
1779415829.0485997, 398.91120748
1779415829.1138809, 398.91120686
1779415829.1774483, 398.91120804
1779415829.1774483, 398.91120804
1779415829.2430143, 398.91120679
1779415829.3055854, 398.91120541
1779415829.368076, 398.91120768
1779415829.368076, 398.91120768
1779415829.4335093, 398.91120706
1779415829.4971924, 398.91120561
1779415829.4971924, 398.91120561
1779415829.562032, 398.91120669
1779415829.6271577, 398.91120695
1779415829.6892154, 398.91120724
1779415829.6892154, 398.91120724
1779415829.7532885, 398.91120746
1779415829.8172607, 398.91120756
1779415829.8814948, 398.91120885
1779415829.8814948, 398.91120885
1779415829.9452548, 398.91120867
1779415830.0092766, 398.91120694
1779415830.072184, 398.9112078
1779415830.072184, 398.9112078
1779415830.1368797, 398.91120831
1779415830.2012136, 398.91120786
1779415830.2647848, 398.91120696
1779415830.2647848, 398.91120696
1779415830.3285284, 398.91120675
1779415830.392864, 398.91120716
1779415830.392864, 398.91120716
1779415830.4564195, 398.91120768
1779415830.5214849, 398.91120559
1779415830.5845127, 398.91120599
1779415830.5845127, 398.91120599
1779415830.6485224, 398.91120685
1779415830.7126198, 398.91120558
1779415830.77767, 398.91120409
1779415830.77767, 398.91120409
1779415830.8432949, 398.91120423
1779415830.9066243, 398.91120594
1779415830.9066243, 398.91120594
1779415830.9696717, 398.91120422
1779415831.0328574, 398.91120325
1779415831.0963764, 398.9112057
1779415831.0963764, 398.9112057
1779415831.162673, 398.91120512
1779415831.2254887, 398.91120425
1779415831.2897837, 398.91120417
1779415831.2897837, 398.91120417
1779415831.3526342, 398.91120493
1779415831.4167285, 398.91120579
1779415831.4167285, 398.91120579
1779415831.4818065, 398.91120363
1779415831.5443673, 398.91120344
1779415831.608791, 398.91120563
1779415831.608791, 398.91120563
1779415831.6738155, 398.91120458
1779415831.7378764, 398.91120088
1779415831.802821, 398.91120184
1779415831.802821, 398.91120184
1779415831.865975, 398.91120306
1779415831.929953, 398.91120123
1779415831.9929852, 398.91120058
1779415831.9929852, 398.91120058
1779415832.057083, 398.91120232
1779415832.1229744, 398.9112023
1779415832.1848302, 398.91119958
1779415832.1848302, 398.91119958
1779415832.2488048, 398.91120149
1779415832.312799, 398.91120151
1779415832.312799, 398.91120151
1779415832.3775785, 398.91120208
1779415832.440015, 398.91120094
1779415832.5071864, 398.91120139
1779415832.5071864, 398.91120139
1779415832.5693119, 398.91120325
1779415832.6332767, 398.91120364
1779415832.6981666, 398.91120224
1779415832.6981666, 398.91120224
1779415832.7601242, 398.91120311
1779415832.824585, 398.91120518
1779415832.8892374, 398.91120403
1779415832.8892374, 398.91120403
1779415832.953567, 398.91120193
1779415833.017449, 398.91120159
1779415833.017449, 398.91120159
1779415833.082385, 398.9112034
1779415833.144725, 398.91120294
1779415833.2094562, 398.9112014
1779415833.2094562, 398.9112014
1779415833.2754831, 398.91120176
1779415833.3367298, 398.91120307
1779415833.4016805, 398.91120102
1779415833.4016805, 398.91120102
1779415833.4651082, 398.91120141
1779415833.5286896, 398.91120187
1779415833.5286896, 398.91120187
1779415833.5924406, 398.91120257
1779415833.6566887, 398.91120173
1779415833.720696, 398.91120069
1779415833.720696, 398.91120069
1779415833.7856925, 398.91120243
1779415833.848627, 398.91120139
1779415833.913752, 398.91120037
1779415833.913752, 398.91120037
1779415833.9765704, 398.91120183
1779415834.0408132, 398.91120181
1779415834.0408132, 398.91120181
1779415834.1067488, 398.91120271
1779415834.170076, 398.91120074
1779415834.23475, 398.91120012
1779415834.23475, 398.91120012
1779415834.2978735, 398.911202
1779415834.3607056, 398.91120136
1779415834.4247777, 398.91119672
1779415834.4247777, 398.91119672
1779415834.4898589, 398.91119978
1779415834.554871, 398.91120117
1779415834.616392, 398.91119895
1779415834.616392, 398.91119895
1779415834.6828885, 398.91119683
1779415834.7446024, 398.91119876
1779415834.7446024, 398.91119876
1779415834.81003, 398.91119978
1779415834.8745074, 398.91119802
1779415834.9385166, 398.91119641
1779415834.9385166, 398.91119641
1779415835.003027, 398.91119694
1779415835.0670385, 398.91119726
1779415835.1312137, 398.9111962
1779415835.1312137, 398.9111962
1779415835.1937263, 398.91119595
1779415835.2569575, 398.91119776
1779415835.3232076, 398.91119707
1779415835.3232076, 398.91119707
1779415835.3857336, 398.91119607
1779415835.450301, 398.91119684
1779415835.450301, 398.91119684
1779415835.5159028, 398.91119695
1779415835.5792367, 398.91119705
1779415835.6412604, 398.91119578
1779415835.6412604, 398.91119578
1779415835.7062702, 398.91119668
1779415835.7714677, 398.9111978
1779415835.8343675, 398.91119777
1779415835.8343675, 398.91119777
1779415835.8968952, 398.91119567
1779415835.9614723, 398.91119631
1779415836.0265353, 398.91119786
1779415836.0265353, 398.91119786
1779415836.0887485, 398.91119707
1779415836.1532981, 398.91119565
1779415836.1532981, 398.91119565
1779415836.2167993, 398.91119704
1779415836.2816396, 398.91119847
1779415836.352668, 398.91119704
1779415836.352668, 398.91119704
1779415836.417794, 398.91119686
1779415836.4826493, 398.91119485
1779415836.5446796, 398.91119629
1779415836.5446796, 398.91119629
1779415836.6097655, 398.91119701
1779415836.6746304, 398.91119631
1779415836.6746304, 398.91119631
1779415836.736428, 398.91119458
1779415836.8008075, 398.91119552
1779415836.8658128, 398.91119834
1779415836.8658128, 398.91119834
1779415836.928836, 398.91119424
1779415836.9937723, 398.91119444
1779415837.0587926, 398.91119613
1779415837.0587926, 398.91119613
1779415837.120776, 398.9111969
1779415837.1855617, 398.91119652
1779415837.2499328, 398.91119562
1779415837.2499328, 398.91119562
1779415837.3134775, 398.91119754
1779415837.3780215, 398.91119764
1779415837.3780215, 398.91119764
1779415837.441709, 398.91119651
1779415837.5059462, 398.91119621
1779415837.5687296, 398.9111985
1779415837.5687296, 398.9111985
1779415837.633967, 398.91119869
1779415837.6969907, 398.91119669
1779415837.761039, 398.91119732
1779415837.761039, 398.91119732
1779415837.8261156, 398.91119791
1779415837.8901205, 398.91119689
1779415837.8901205, 398.91119689
1779415837.9554937, 398.91119613
1779415838.018215, 398.91119659
1779415838.082242, 398.91119789
1779415838.082242, 398.91119789
1779415838.1482303, 398.91119714
1779415838.2103, 398.91119616
1779415838.2729814, 398.91119608
1779415838.2729814, 398.91119608
1779415838.3378034, 398.91119701
1779415838.4018044, 398.91119581
1779415838.4018044, 398.91119581
1779415838.4662251, 398.91119478
1779415838.5289948, 398.91119674
1779415838.5932443, 398.91119525
1779415838.5932443, 398.91119525
1779415838.6583102, 398.91119582
1779415838.7223616, 398.91119448
1779415838.787365, 398.91119558
1779415838.787365, 398.91119558
1779415838.8523638, 398.91119521
1779415838.9164622, 398.91119333
1779415838.9794981, 398.91119412
1779415838.9794981, 398.91119412
1779415839.0414665, 398.91119513
1779415839.107629, 398.91119425
1779415839.1690428, 398.91119418
1779415839.1690428, 398.91119418
1779415839.235529, 398.91119489
1779415839.2970102, 398.91119527
1779415839.2970102, 398.91119527
1779415839.3617444, 398.91119306
1779415839.4246957, 398.91119268
1779415839.49061, 398.9111929
1779415839.49061, 398.9111929
1779415839.553113, 398.91119383
1779415839.6178257, 398.91119325
1779415839.682834, 398.91119077
1779415839.682834, 398.91119077
1779415839.7448978, 398.91119205
1779415839.8098369, 398.91119273
1779415839.8098369, 398.91119273
1779415839.8725636, 398.91119198
1779415839.9379838, 398.91119067
1779415840.0018723, 398.91119064
1779415840.0018723, 398.91119064
1779415840.0647092, 398.91119283
1779415840.1300082, 398.91119066
1779415840.1930413, 398.91119048
1779415840.1930413, 398.91119048
1779415840.2579956, 398.9111904
1779415840.3209147, 398.91119207
1779415840.3859928, 398.91119161
1779415840.3859928, 398.91119161
1779415840.4494784, 398.9111912
1779415840.5150003, 398.91119122
1779415840.5150003, 398.91119122
1779415840.5781872, 398.91119182
1779415840.6430411, 398.9111912
1779415840.7061448, 398.91119042
1779415840.7061448, 398.91119042
1779415840.7687712, 398.91119199
1779415840.8342557, 398.91119359
1779415840.8980613, 398.91119117
1779415840.8980613, 398.91119117
1779415840.9616663, 398.91119192
1779415841.026304, 398.91119292
1779415841.026304, 398.91119292
1779415841.0992057, 398.9111935
1779415841.1617477, 398.91119262
1779415841.2283108, 398.9111912
1779415841.2283108, 398.9111912
1779415841.290429, 398.91119186
1779415841.3537874, 398.91119276
1779415841.416279, 398.91119245
1779415841.416279, 398.91119245
1779415841.4807503, 398.91119113
1779415841.5457485, 398.91119338
1779415841.5457485, 398.91119338
1779415841.609032, 398.91119239
1779415841.6730287, 398.91119138
1779415841.739416, 398.91118991
1779415841.739416, 398.91118991
1779415841.8006365, 398.91119189
1779415841.8657658, 398.91119108
1779415841.9316952, 398.9111907
1779415841.9316952, 398.9111907
1779415841.995538, 398.91118977
1779415842.0570345, 398.91119138
1779415842.1226206, 398.91119031
1779415842.1226206, 398.91119031
1779415842.1847672, 398.91118851
1779415842.2492962, 398.91118902
1779415842.2492962, 398.91118902
1779415842.3129365, 398.91119072
1779415842.3773293, 398.91118966
1779415842.4419036, 398.91118908
1779415842.4419036, 398.91118908
1779415842.5131757, 398.91118882
1779415842.57708, 398.91118967
1779415842.57708, 398.91118967
1779415842.6418023, 398.91119206
1779415842.7044618, 398.91119016
1779415842.7698169, 398.91118806
1779415842.7698169, 398.91118806
1779415842.8349118, 398.91118978
1779415842.8975139, 398.9111906
1779415842.9619827, 398.91118995
1779415842.9619827, 398.91118995
1779415843.0249481, 398.91118894
1779415843.0890844, 398.91118936
1779415843.1549711, 398.91118992
1779415843.1549711, 398.91118992
1779415843.2174413, 398.91118822
1779415843.2821043, 398.91118855
1779415843.2821043, 398.91118855
1779415843.3469558, 398.91118743
1779415843.4110906, 398.91118875
1779415843.4731183, 398.91118635
1779415843.4731183, 398.91118635
1779415843.5383952, 398.91118643
1779415843.6011865, 398.91118658
1779415843.6652722, 398.91118592
1779415843.6652722, 398.91118592
1779415843.72929, 398.91118475
1779415843.7953537, 398.91118425
1779415843.8568432, 398.91118538
1779415843.8568432, 398.91118538
1779415843.921328, 398.91118565
1779415843.9862845, 398.91118406
1779415843.9862845, 398.91118406
1779415844.0512934, 398.91118469
1779415844.1153407, 398.91118535
1779415844.180472, 398.91118642
1779415844.180472, 398.91118642
1779415844.2418501, 398.91118373
1779415844.305037, 398.91118491
1779415844.3698623, 398.91118588
1779415844.3698623, 398.91118588
1779415844.4322557, 398.91118508
1779415844.4974787, 398.91118356
1779415844.4974787, 398.91118356
1779415844.5615554, 398.91118453
1779415844.6255002, 398.91118589
1779415844.6895802, 398.91118561
1779415844.6895802, 398.91118561
1779415844.7527304, 398.91118383
1779415844.819505, 398.91118341
1779415844.8805656, 398.91118514
1779415844.8805656, 398.91118514
1779415844.9465246, 398.91118472
1779415845.0105426, 398.91118304
1779415845.0726187, 398.91118459
1779415845.0726187, 398.91118459
1779415845.1366756, 398.91118416
1779415845.2008471, 398.9111835
1779415845.2008471, 398.9111835
1779415845.2649674, 398.91118371
1779415845.3298755, 398.91118464
1779415845.3929682, 398.9111845
1779415845.3929682, 398.9111845
1779415845.459746, 398.91118302
1779415845.5237246, 398.9111819
1779415845.5849354, 398.91118409
1779415845.5849354, 398.91118409
1779415845.648861, 398.91118361
1779415845.71285, 398.91118326
1779415845.7778757, 398.91118355
1779415845.7778757, 398.91118355
1779415845.850726, 398.91118517
1779415845.9129863, 398.91118451
1779415845.9129863, 398.91118451
1779415845.9790342, 398.91118242
1779415846.0410523, 398.91118288
1779415846.0410523, 398.91118288
1779415846.1060195, 398.91118387
1779415846.17035, 398.91118396
1779415846.234148, 398.91118308
1779415846.234148, 398.91118308
1779415846.2975686, 398.91118262
1779415846.3615339, 398.9111843
1779415846.424664, 398.91118624
1779415846.424664, 398.91118624
1779415846.4901483, 398.91118266
1779415846.5531054, 398.91118189
1779415846.6172383, 398.91118275
1779415846.6172383, 398.91118275
1779415846.6822, 398.91118405
1779415846.7447507, 398.91118171
1779415846.809364, 398.91118074
1779415846.809364, 398.91118074
1779415846.874305, 398.91118306
1779415846.9367769, 398.91118395
1779415846.9367769, 398.91118395
1779415847.002367, 398.91118209
1779415847.066318, 398.91118102
1779415847.1288893, 398.91118386
1779415847.1288893, 398.91118386
1779415847.1944153, 398.9111839
1779415847.26047, 398.91118169
1779415847.321914, 398.91118187
1779415847.321914, 398.91118187
1779415847.3865163, 398.91118439
1779415847.4524493, 398.91118428
1779415847.5135195, 398.91118091
1779415847.5135195, 398.91118091
1779415847.5807219, 398.91118132
1779415847.649655, 398.91118129
1779415847.649655, 398.91118129
1779415847.7126327, 398.91118282
1779415847.7787015, 398.9111809
1779415847.7787015, 398.9111809
1779415847.8416343, 398.9111805
1779415847.9066606, 398.9111807
1779415847.9706821, 398.91118222
1779415847.9706821, 398.91118222
1779415848.0329556, 398.91118141
1779415848.0971766, 398.91118091
1779415848.163711, 398.91118128
1779415848.163711, 398.91118128
1779415848.2249475, 398.91118172
1779415848.2918, 398.91118079
1779415848.354789, 398.91118164
1779415848.354789, 398.91118164
1779415848.4171011, 398.91118189
1779415848.4827979, 398.91118148
1779415848.4827979, 398.91118148
1779415848.5468361, 398.91118036
1779415848.6089199, 398.91118148
1779415848.6749804, 398.91118141
1779415848.6749804, 398.91118141
1779415848.7391412, 398.91118085
1779415848.8039296, 398.91117993
1779415848.865303, 398.91118103
1779415848.865303, 398.91118103
1779415848.9293547, 398.91118105
1779415848.994102, 398.91118011
1779415849.0592132, 398.91117829
1779415849.0592132, 398.91117829
1779415849.1232083, 398.91118065
1779415849.1852632, 398.9111812
1779415849.2502127, 398.91117913
1779415849.2502127, 398.91117913
1779415849.313633, 398.91117998
1779415849.3794036, 398.9111802
1779415849.3794036, 398.9111802
1779415849.4411986, 398.91117975
1779415849.5072353, 398.91117858
1779415849.5695715, 398.91117994
1779415849.5695715, 398.91117994
1779415849.633261, 398.91118142
1779415849.6994796, 398.91118013
1779415849.7623131, 398.91117928
1779415849.7623131, 398.91117928
1779415849.8249533, 398.91117912
1779415849.890424, 398.91118104
1779415849.890424, 398.91118104
1779415849.9530258, 398.9111802
1779415850.0185256, 398.91117819
1779415850.081124, 398.91117994
1779415850.081124, 398.91117994
1779415850.147472, 398.91117965
1779415850.2100878, 398.91117936
1779415850.2728245, 398.91117983
1779415850.2728245, 398.91117983
1779415850.3396344, 398.9111795
1779415850.4021492, 398.91118037
1779415850.464487, 398.91118027
1779415850.464487, 398.91118027
1779415850.52927, 398.91117959
1779415850.5937421, 398.91118108
1779415850.5937421, 398.91118108
1779415850.657623, 398.91118025
1779415850.7226524, 398.91118049
1779415850.7877367, 398.9111793
1779415850.7877367, 398.9111793
1779415850.8491058, 398.9111812
1779415850.9148345, 398.91118192
1779415850.977836, 398.91117946
1779415850.977836, 398.91117946
1779415851.040804, 398.91118079
1779415851.104671, 398.91118201
1779415851.170115, 398.91118182
1779415851.170115, 398.91118182
1779415851.2341156, 398.9111782
1779415851.2969944, 398.9111776
1779415851.2969944, 398.9111776
1779415851.362117, 398.91117905
1779415851.4271228, 398.91118069
1779415851.489287, 398.9111802
1779415851.489287, 398.9111802
1779415851.5539927, 398.91117875
1779415851.6174872, 398.91118111
1779415851.6820831, 398.91118112
1779415851.6820831, 398.91118112
1779415851.7461343, 398.91117832
1779415851.810036, 398.91117755
1779415851.810036, 398.91117755
1779415851.8831296, 398.91117838
1779415851.9470577, 398.91118123
1779415852.0088353, 398.91117888
